HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),경남,양산시,덕계동,35,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,85,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,1,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,148,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,26,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,4,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,67,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,21,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,91,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,166,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,39,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,31,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,31,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,24,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,16,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,130,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,101,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,57,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,11,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,80,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,39,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,5,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,57,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,92,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,90,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,44,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,145,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,115,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,42,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,8,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,54,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,10,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,47,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,4,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,80,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,14,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,49,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,4,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,20,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,89,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,84,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,52,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,46,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,6,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,76,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,89,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,83,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,111,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,30,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,97,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,덕계동,148,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,10,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,408,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,115,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,99,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,217,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,33,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,201,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,197,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,126,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,189,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,100,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,103,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,193,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,180,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,228,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,59,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,126,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,12,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,53,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,80,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,57,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,151,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,183,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,135,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,25,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,103,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,164,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,22,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,188,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,186,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,104,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,360,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,12,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,147,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,21,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,126,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,59,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,103,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,114,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,189,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,150,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,184,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,134,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,240,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,59,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,29,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,55,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,69,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,124,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,100,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,66,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,60,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,20,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,33,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,57,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,39,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,39,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,42,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,139,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,88,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,93,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,100,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,144,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,200,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,27,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,54,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,215,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,70,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,26,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,253,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,118,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,59,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,6,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,35,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,96,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,223,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,70,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,181,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,91,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,139,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,93,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,282,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,80,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,79,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,110,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,60,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,282,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,185,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,74,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,155,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,37,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,42,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,143,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,139,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,131,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,280,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,47,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,44,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,146,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,97,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,138,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,63,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,116,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,32,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,139,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,321,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,100,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,73,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,92,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,217,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,73,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,168,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,166,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,38,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,129,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,75,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,229,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,130,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,16,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,123,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,156,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,185,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,148,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,157,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,173,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,18,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,116,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,45,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,166,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,118,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,160,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,29,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,28,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,124,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,104,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,25,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,147,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,10,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,142,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,123,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,120,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,60,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,123,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,179,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,90,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,35,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,0,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
다세대주택(빌라),경남,양산시,동면,151,2.5,0,0,0,1,6,21,30,31,31,31,31,11,2.170356526
