HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),경남,양산시,덕계동,32,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,5,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,49,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,8,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,4,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,0,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,14,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,86,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,17,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,3,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,37,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,14,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,11,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,0,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,41,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,0,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,59,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,0,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,42,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,28,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,2,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,2,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,7,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,10,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,88,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,59,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,75,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,2,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,5,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,6,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,10,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,52,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,32,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,23,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,41,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,73,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,15,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,18,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,2,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,44,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,7,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,72,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,2,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,73,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,199,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,59,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,11,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,23,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,31,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,63,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,3,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,5,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,7,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,56,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,덕계동,16,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,9,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,75,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,23,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,17,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,0,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,0,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,51,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,165,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,47,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,124,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,125,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,75,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,4,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,51,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,68,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,133,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,70,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,216,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,122,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,43,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,50,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,142,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,19,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,236,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,5,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,40,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,94,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,90,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,75,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,54,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,47,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,36,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,80,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,165,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,85,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,60,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,80,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,111,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,116,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,140,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,130,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,118,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,1,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,16,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,15,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,51,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,29,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,57,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,33,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,224,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,39,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,69,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,9,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,139,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,109,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,173,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,132,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,3,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,43,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,16,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,20,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,97,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,38,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,95,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,118,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,91,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,55,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,50,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,118,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,41,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,22,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,142,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,34,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,153,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,132,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,67,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,141,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,21,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,25,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,80,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,23,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,93,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,80,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,88,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,166,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,171,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,106,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,51,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,8,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,117,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,177,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,72,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,20,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,60,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,103,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,80,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,21,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,255,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,15,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,80,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,24,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,107,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,85,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,11,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,15,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,25,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,50,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,7,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,0,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,120,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,92,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,0,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,120,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,122,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,112,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,48,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,11,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,100,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,20,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,92,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,146,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,82,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,304,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,15,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,45,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,49,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,88,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,153,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,127,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,94,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,13,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,105,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,45,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,22,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,104,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,70,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,13,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,96,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,89,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,20,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,108,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,25,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,6,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,83,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,88,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,42,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,56,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,20,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,130,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,40,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,71,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,94,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,23,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,144,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,71,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,76,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,44,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,21,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,19,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,13,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,67,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,106,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
다세대주택(빌라),경남,양산시,동면,50,4.4,0,0,1,4,5,12,23,31,31,31,31,8,3.58503654
