HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),경남,양산시,덕계동,35,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,116,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,46,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,5,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,5,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,1,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,30,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,0,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,114,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,97,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,39,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,25,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,4,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,63,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,23,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,0,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,55,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,94,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,24,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,53,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,142,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,23,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,68,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,91,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,0,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,22,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,10,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,29,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,17,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,44,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,24,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,68,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,58,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,90,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,97,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,7,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,45,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,8,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,9,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,7,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,26,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,5,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,10,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,107,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,18,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,20,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,87,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,100,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,104,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,57,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,15,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,64,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,64,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,140,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,17,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,181,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,243,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,덕계동,89,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,68,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,8,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,20,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,14,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,17,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,112,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,42,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,46,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,164,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,77,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,144,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,153,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,130,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,230,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,130,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,157,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,48,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,84,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,334,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,66,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,225,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,64,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,100,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,182,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,138,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,234,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,27,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,227,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,84,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,77,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,206,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,126,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,100,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,65,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,50,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,49,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,24,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,102,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,177,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,76,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,10,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,201,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,51,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,188,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,120,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,192,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,50,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,44,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,58,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,42,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,50,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,145,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,72,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,157,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,250,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,100,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,144,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,50,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,120,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,5,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,173,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,80,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,100,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,143,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,160,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,77,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,159,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,15,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,80,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,194,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,35,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,167,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,183,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,164,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,233,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,0,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,61,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,110,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,142,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,125,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,60,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,2,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,129,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,9,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,0,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,163,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,163,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,181,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,100,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,117,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,81,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,145,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,283,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,187,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,156,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,66,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,212,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,301,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,173,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,120,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,32,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,17,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,50,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,171,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,183,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,232,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,26,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,310,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,93,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,60,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,145,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,142,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,85,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,9,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,41,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,282,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,110,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,214,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,175,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,21,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,150,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,99,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,97,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,0,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,92,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,60,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,27,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,34,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,198,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,44,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,213,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,15,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,146,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,139,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,82,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,155,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,12,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,86,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,137,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,38,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,35,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,69,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,12,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,40,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,207,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,151,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,69,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,114,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,44,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
다세대주택(빌라),경남,양산시,동면,48,2.9,0,0,2,4,7,22,28,29,30,31,31,11,3.890996571
