HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),경남,양산시,덕계동,80,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,6,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,24,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,6,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,77,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,4,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,5,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,20,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,14,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,8,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,59,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,60,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,2,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,2,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,0,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,1,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,36,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,12,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,1,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,42,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,24,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,4,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,4,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,9,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,4,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,50,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,0,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,10,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,4,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,20,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,2,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,5,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,19,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,50,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,30,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,22,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,79,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,35,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,12,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,50,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,40,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,60,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,35,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,20,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,17,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,35,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,77,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,14,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,38,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,덕계동,16,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,36,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,72,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,101,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,159,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,12,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,19,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,58,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,33,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,25,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,18,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,35,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,47,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,49,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,24,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,69,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,185,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,17,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,31,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,25,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,53,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,83,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,34,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,80,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,56,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,52,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,8,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,8,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,96,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,143,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,120,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,70,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,96,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,149,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,25,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,122,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,22,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,17,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,36,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,74,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,12,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,25,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,61,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,20,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,65,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,60,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,89,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,14,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,126,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,15,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,106,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,57,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,22,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,50,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,57,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,111,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,88,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,50,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,5,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,12,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,60,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,202,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,18,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,83,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,70,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,40,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,26,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,1,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,45,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,100,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,100,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,3,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,116,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,60,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,59,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,14,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,33,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,58,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,120,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,30,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,79,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,18,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,47,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,15,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,68,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,80,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,90,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,80,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,130,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,36,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,38,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,4,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,86,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,114,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,216,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,50,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,63,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,53,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,54,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,27,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,25,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,19,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,2,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,66,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,39,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,9,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,111,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,2,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,108,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,236,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,115,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,107,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,100,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,43,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,65,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,29,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,78,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,10,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,45,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,0,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,66,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,80,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,135,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,0,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,108,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,6,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,16,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,15,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,21,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,32,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,16,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,25,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,127,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,13,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,21,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,24,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,111,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,7,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,77,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,96,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,130,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,22,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,49,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,1,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,70,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,13,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,18,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,69,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,63,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,10,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,60,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,30,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,23,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,18,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
다세대주택(빌라),경남,양산시,동면,78,2.5,0,0,0,4,7,21,27,30,30,30,30,9,2.863527351
