HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),경남,양산시,덕계동,36,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,21,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,5,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,33,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,71,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,27,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,80,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,14,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,228,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,70,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,0,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,11,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,142,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,6,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,148,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,20,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,26,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,33,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,143,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,11,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,7,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,176,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,133,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,38,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,48,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,120,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,103,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,3,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,56,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,4,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,66,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,17,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,8,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,6,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,0,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,150,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,92,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,35,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,7,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,37,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,50,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,71,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,31,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,52,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,49,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,123,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,0,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,35,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,46,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,10,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,17,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,3,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,92,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,27,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,91,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,덕계동,14,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,177,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,65,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,8,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,192,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,78,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,81,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,309,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,92,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,110,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,150,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,260,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,55,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,135,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,117,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,34,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,140,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,29,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,84,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,157,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,124,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,150,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,121,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,71,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,160,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,33,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,121,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,61,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,52,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,33,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,8,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,59,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,50,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,46,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,80,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,30,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,60,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,80,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,163,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,98,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,151,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,74,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,252,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,13,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,150,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,172,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,187,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,104,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,30,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,41,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,57,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,111,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,154,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,5,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,123,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,9,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,76,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,110,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,113,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,135,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,87,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,20,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,40,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,85,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,23,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,86,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,79,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,81,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,43,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,172,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,98,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,47,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,74,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,140,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,78,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,20,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,48,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,37,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,61,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,25,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,66,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,242,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,150,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,78,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,23,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,19,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,81,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,52,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,112,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,286,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,209,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,0,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,98,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,97,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,31,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,31,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,265,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,160,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,54,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,81,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,40,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,29,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,25,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,65,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,23,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,76,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,221,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,243,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,64,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,132,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,38,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,107,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,164,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,76,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,110,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,103,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,9,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,41,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,20,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,103,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,46,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,98,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,51,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,45,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,100,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,0,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,56,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,15,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,113,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,97,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,0,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,96,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,108,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,126,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,134,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,58,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,7,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,40,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,116,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,44,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,120,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,123,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,155,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,47,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,200,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,100,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,0,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,10,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,100,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,113,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,70,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,83,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,39,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,51,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,18,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,45,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,47,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,0,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,0,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,25,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,97,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,77,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,157,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,162,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,149,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,275,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,13,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,164,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,79,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,15,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,90,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,96,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,56,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,343,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,5,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,43,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
다세대주택(빌라),경남,양산시,동면,142,11.9,0,0,0,0,0,0,0,2,8,22,29,8,2.87007235
