HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),양산,양산시,덕계동,13,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,27,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,26,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,52,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,5,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,9,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,3,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,51,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,13,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,7,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,2,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,23,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,87,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,15,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,21,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,130,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,75,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,89,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,74,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,2,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,31,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,0,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,83,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,60,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,20,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,38,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,58,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,3,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,57,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,79,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,36,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,154,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,0,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,136,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,141,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,37,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,11,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,59,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,7,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,39,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,0,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,4,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,27,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,139,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,126,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,13,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,52,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,25,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,7,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,20,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,2,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,14,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,덕계동,71,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,84,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,79,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,106,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,133,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,115,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,101,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,102,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,13,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,75,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,97,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,95,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,87,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,140,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,87,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,159,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,0,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,36,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,55,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,75,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,86,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,164,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,20,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,69,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,81,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,63,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,125,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,78,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,71,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,69,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,149,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,140,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,20,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,136,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,18,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,5,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,39,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,253,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,94,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,46,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,3,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,4,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,31,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,37,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,133,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,130,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,63,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,70,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,40,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,15,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,136,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,161,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,107,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,44,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,57,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,98,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,83,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,95,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,0,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,14,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,154,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,43,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,15,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,95,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,34,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,62,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,202,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,94,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,126,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,92,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,21,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,53,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,22,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,59,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,0,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,27,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,232,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,43,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,120,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,291,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,82,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,19,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,215,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,107,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,83,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,70,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,138,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,149,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,46,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,81,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,66,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,262,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,0,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,57,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,27,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,18,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,80,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,47,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,69,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,23,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,155,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,20,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,100,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,123,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,93,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,90,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,134,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,85,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,174,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,91,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,34,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,83,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,160,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,113,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,31,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,83,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,78,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,145,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,95,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,67,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,150,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,44,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,101,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,235,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,128,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,151,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,118,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,39,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,81,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,24,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,108,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,21,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,23,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,38,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,83,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,29,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,25,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,153,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,25,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,144,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,75,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,59,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,133,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,7,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,71,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,293,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,16,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,23,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,200,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,170,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,0,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,23,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,50,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,2,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,77,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,148,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,92,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,23,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,12,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,4,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,53,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,16,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,112,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,122,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,47,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,114,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,35,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,10,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,206,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,191,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
다세대주택(빌라),양산,양산시,동면,110,14.9,0,0,0,0,0,0,0,2,10,18,28,9,2.907173121
