HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),경남,양산시,덕계동,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,1,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,2,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,11,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,4,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,20,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,21,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,3,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,37,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,16,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,44,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,70,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,18,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,14,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,17,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,18,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,12,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,4,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,5,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,136,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,3,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,3,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,3,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,171,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,3,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,21,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,9,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,9,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,3,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,19,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,2,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,21,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,덕계동,1,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,16,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,33,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,23,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,28,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,15,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,43,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,50,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,17,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,33,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,1,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,50,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,11,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,98,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,20,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,25,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,63,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,100,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,27,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,11,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,11,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,27,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,100,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,22,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,28,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,22,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,23,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,14,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,34,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,18,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,22,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,4,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,20,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,17,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,34,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,31,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,20,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,32,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,14,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,45,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,3,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,2,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,14,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,19,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,20,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,3,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,21,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,50,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,20,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,2,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,23,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,29,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,16,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,5,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,12,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,77,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,4,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,24,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,9,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,18,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,31,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,20,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,16,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,1,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,2,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,20,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,12,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,2,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,15,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,19,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,41,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,80,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,27,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,55,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,26,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,23,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,32,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,29,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,30,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,25,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,1,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,26,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,16,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,9,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,23,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,40,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,21,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,29,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,52,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,12,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,28,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,18,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,25,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,32,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,5,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,60,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,14,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,11,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,18,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,21,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,18,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,6,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,9,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,2,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,1,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,67,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,24,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,12,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,17,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,23,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,3,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,12,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,2,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,23,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,70,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,0,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,5,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,48,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,19,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,24,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,26,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,12,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,11,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,10,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,29,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,23,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,13,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,27,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,14,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,15,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,5,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,50,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,7,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,47,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,30,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,1,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,32,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,8,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,17,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,4,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,4,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
다세대주택(빌라),경남,양산시,동면,2,27.4,0,0,0,0,0,0,0,0,0,0,0,10,1.455764672
